 F2D     2       139
 128   DIS_F2D   0.450000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.640252000000000E+00   0.172854000000000E-01   0.131369000000000E-01   0.205183271586813E+01   0.101269000000000E-01   0.158170532852689E+01
 129   DIS_F2D   0.450000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.649776000000000E+00   0.192730000000000E-01   0.825986000000000E-02   0.127118576247815E+01   0.104943000000000E-01   0.161506426830169E+01
 130   DIS_F2D   0.550000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.685573000000000E+00   0.384433000000000E-01   0.384433000000000E-01   0.560746995578881E+01   0.126066000000000E-01   0.183884137794225E+01
 131   DIS_F2D   0.550000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.622774000000000E+00   0.153456000000000E-01   0.121486000000000E-01   0.195072369752109E+01   0.123177000000000E-01   0.197787640460263E+01
 132   DIS_F2D   0.550000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.637535000000000E+00   0.191260000000000E-01   0.382521000000000E-01   0.600000000000000E+01   0.119742000000000E-01   0.187820276533837E+01
 133   DIS_F2D   0.550000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.598347000000000E+00   0.254616000000000E-01   0.318270000000000E-01   0.531915427001389E+01   0.111710000000000E-01   0.186697685456767E+01
 134   DIS_F2D   0.550000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.667145000000000E+00   0.254150000000000E-01   0.190613000000000E-01   0.285714499846360E+01   0.132103000000000E-01   0.198012426084285E+01
 135   DIS_F2D   0.550000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.645377000000000E+00   0.253089000000000E-01   0.379633000000000E-01   0.588234473803684E+01   0.129359000000000E-01   0.200439433075551E+01
 136   DIS_F2D   0.700000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.472722000000000E+00   0.345894000000000E-01   0.807086000000000E-01   0.170731635083622E+02   0.106299000000000E-01   0.224865777349055E+01
 137   DIS_F2D   0.700000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.536027000000000E+00   0.288186000000000E-01   0.518735000000000E-01   0.967740430985753E+01   0.125929000000000E-01   0.234930330002033E+01
 138   DIS_F2D   0.700000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.541748000000000E+00   0.288164000000000E-01   0.172898000000000E-01   0.319148386334606E+01   0.128869000000000E-01   0.237876281961355E+01
 139   DIS_F2D   0.700000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.443938000000000E+00   0.345926000000000E-01   0.109543000000000E+00   0.246752924957990E+02   0.109385000000000E-01   0.246397019403610E+01
