 201   DIS_F2D   0.700000000000000E-01   0.810000000000000E+01   0.320000000000000E+00   0.988172000000000E+00   0.794510000000000E-02   0.496569000000000E-02   0.502512720457572E+00   0.966340000000000E-02   0.977906680213566E+00
 202   DIS_F2D   0.900000000000000E-01   0.970000000000000E+01   0.300000000000000E+00   0.102122000000000E+01   0.994371000000000E-02   0.497185000000000E-02   0.486853958990227E+00   0.721095000000000E-02   0.706111317835530E+00
 203   DIS_F2D   0.125000000000000E+00   0.120000000000000E+02   0.260000000000000E+00   0.101768000000000E+01   0.791198000000000E-02   0.494499000000000E-02   0.485908144013835E+00   0.774227000000000E-02   0.760776471975474E+00
 204   DIS_F2D   0.175000000000000E+00   0.140000000000000E+02   0.230000000000000E+00   0.101482000000000E+01   0.973920000000000E-02   0.486960000000000E-02   0.479848643109123E+00   0.808442000000000E-02   0.796635856605112E+00
 205   DIS_F2D   0.250000000000000E+00   0.190000000000000E+02   0.210000000000000E+00   0.958821000000000E+00   0.965580000000000E-02   0.482790000000000E-02   0.503524641199974E+00   0.133156000000000E-01   0.138874722184850E+01
 206   DIS_F2D   0.350000000000000E+00   0.240000000000000E+02   0.190000000000000E+00   0.932035000000000E+00   0.159563000000000E-01   0.563163000000000E-02   0.604229454902445E+00   0.901093000000000E-02   0.966801675902729E+00
 207   DIS_F2D   0.450000000000000E+00   0.300000000000000E+02   0.190000000000000E+00   0.855858000000000E+00   0.246356000000000E-01   0.547457000000000E-02   0.639658681697197E+00   0.119510000000000E-01   0.139637650170940E+01
 208   DIS_F2D   0.550000000000000E+00   0.350000000000000E+02   0.180000000000000E+00   0.776804000000000E+00   0.372016000000000E-01   0.531451000000000E-02   0.684150699532958E+00   0.156899000000000E-01   0.201980164880716E+01
 209   DIS_F2D   0.650000000000000E+00   0.410000000000000E+02   0.170000000000000E+00   0.794648000000000E+00   0.579341000000000E-01   0.605281000000000E-02   0.761697002949734E+00   0.192107000000000E-01   0.241751064622323E+01
 210   DIS_F2D   0.225000000000000E-01   0.180000000000000E+01   0.490000000000000E+00   0.851843000000000E+00   0.635027000000000E-02   0.544309000000000E-02   0.638978074598254E+00   0.140562000000000E-01   0.165009279879039E+01
 211   DIS_F2D   0.275000000000000E-01   0.200000000000000E+01   0.440000000000000E+00   0.864452000000000E+00   0.738059000000000E-02   0.369030000000000E-02   0.426894726370001E+00   0.152434000000000E-01   0.176335990893653E+01
 212   DIS_F2D   0.325000000000000E-01   0.220000000000000E+01   0.410000000000000E+00   0.903098000000000E+00   0.842268000000000E-02   0.280756000000000E-02   0.310880989660037E+00   0.177997000000000E-01   0.197095996226323E+01
 213   DIS_F2D   0.375000000000000E-01   0.230000000000000E+01   0.370000000000000E+00   0.929993000000000E+00   0.853204000000000E-02   0.189601000000000E-02   0.203873577543057E+00   0.192128000000000E-01   0.206590802296361E+01
 214   DIS_F2D   0.425000000000000E-01   0.240000000000000E+01   0.340000000000000E+00   0.932226000000000E+00   0.956129000000000E-02   0.191226000000000E-02   0.205128370159167E+00   0.197229000000000E-01   0.211567795792008E+01
 215   DIS_F2D   0.475000000000000E-01   0.260000000000000E+01   0.330000000000000E+00   0.928986000000000E+00   0.960688000000000E-02   0.192138000000000E-02   0.206825506520012E+00   0.179230000000000E-01   0.192930786900987E+01
 216   DIS_F2D   0.525000000000000E-01   0.270000000000000E+01   0.310000000000000E+00   0.979886000000000E+00   0.106509000000000E-01   0.193653000000000E-02   0.197628091431044E+00   0.176352000000000E-01   0.179971955921403E+01
 217   DIS_F2D   0.575000000000000E-01   0.280000000000000E+01   0.290000000000000E+00   0.988692000000000E+00   0.107360000000000E-01   0.195201000000000E-02   0.197433578910318E+00   0.165625000000000E-01   0.167519308338694E+01
 218   DIS_F2D   0.650000000000000E-01   0.300000000000000E+01   0.280000000000000E+00   0.991947000000000E+00   0.788824000000000E-02   0.197206000000000E-02   0.198806992712312E+00   0.159259000000000E-01   0.160551924649200E+01
 219   DIS_F2D   0.750000000000000E-01   0.330000000000000E+01   0.270000000000000E+00   0.100129000000000E+01   0.894006000000000E-02   0.198668000000000E-02   0.198412048457490E+00   0.155729000000000E-01   0.155528368404758E+01
 220   DIS_F2D   0.850000000000000E-01   0.360000000000000E+01   0.260000000000000E+00   0.100753000000000E+01   0.995588000000000E-02   0.199118000000000E-02   0.197629847250206E+00   0.156127000000000E-01   0.154960150069973E+01
 221   DIS_F2D   0.950000000000000E-01   0.390000000000000E+01   0.250000000000000E+00   0.100401000000000E+01   0.109348000000000E-01   0.198814000000000E-02   0.198019940040438E+00   0.157139000000000E-01   0.156511389328792E+01
 222   DIS_F2D   0.113000000000000E+00   0.430000000000000E+01   0.230000000000000E+00   0.101196000000000E+01   0.793693000000000E-02   0.198423000000000E-02   0.196077908217716E+00   0.145010000000000E-01   0.143296177714534E+01
 223   DIS_F2D   0.138000000000000E+00   0.510000000000000E+01   0.220000000000000E+00   0.101260000000000E+01   0.995675000000000E-02   0.199135000000000E-02   0.196657120284416E+00   0.121322000000000E-01   0.119812364210942E+01
 224   DIS_F2D   0.175000000000000E+00   0.620000000000000E+01   0.220000000000000E+00   0.101149000000000E+01   0.894243000000000E-02   0.198721000000000E-02   0.196463632858456E+00   0.181448000000000E-01   0.179386845149235E+01
 225   DIS_F2D   0.225000000000000E+00   0.770000000000000E+01   0.210000000000000E+00   0.988663000000000E+00   0.126378000000000E-01   0.194427000000000E-02   0.196656494680189E+00   0.148905000000000E-01   0.150612493842695E+01
 226   DIS_F2D   0.275000000000000E+00   0.910000000000000E+01   0.200000000000000E+00   0.955761000000000E+00   0.153228000000000E-01   0.191535000000000E-02   0.200400518539677E+00   0.161457000000000E-01   0.168930307890780E+01
 227   DIS_F2D   0.350000000000000E+00   0.110000000000000E+02   0.190000000000000E+00   0.910783000000000E+00   0.157511000000000E-01   0.185307000000000E-02   0.203459001760024E+00   0.115315000000000E-01   0.126610839244913E+01
 228   DIS_F2D   0.450000000000000E+00   0.140000000000000E+02   0.180000000000000E+00   0.865155000000000E+00   0.245186000000000E-01   0.175133000000000E-02   0.202429622437598E+00   0.123933000000000E-01   0.143249475527507E+01
 229   DIS_F2D   0.600000000000000E+00   0.170000000000000E+02   0.170000000000000E+00   0.782767000000000E+00   0.307921000000000E-01   0.324127000000000E-02   0.414078518895150E+00   0.158655000000000E-01   0.202684834695382E+01
 230   DIS_F2D   0.125000000000000E-01   0.220000000000000E+01   0.500000000000000E+00   0.815816000000000E+00   0.521288000000000E-02   0.521288000000000E-02   0.638977416476264E+00   0.241376000000000E-01   0.295870637496690E+01
 231   DIS_F2D   0.175000000000000E-01   0.290000000000000E+01   0.460000000000000E+00   0.860205000000000E+00   0.629199000000000E-02   0.539314000000000E-02   0.626959852593277E+00   0.169480000000000E-01   0.197022802704007E+01
 232   DIS_F2D   0.250000000000000E-01   0.360000000000000E+01   0.400000000000000E+00   0.892590000000000E+00   0.556131000000000E-02   0.556131000000000E-02   0.623053137498740E+00   0.133962000000000E-01   0.150082344637516E+01
 233   DIS_F2D   0.350000000000000E-01   0.450000000000000E+01   0.360000000000000E+00   0.943026000000000E+00   0.666786000000000E-02   0.476276000000000E-02   0.505050762121087E+00   0.131400000000000E-01   0.139338682072392E+01
 234   DIS_F2D   0.450000000000000E-01   0.550000000000000E+01   0.340000000000000E+00   0.952473000000000E+00   0.775156000000000E-02   0.484472000000000E-02   0.508646439321640E+00   0.132138000000000E-01   0.138731491601337E+01
 235   DIS_F2D   0.550000000000000E-01   0.640000000000000E+01   0.320000000000000E+00   0.997569000000000E+00   0.888044000000000E-02   0.493358000000000E-02   0.494560276031031E+00   0.129219000000000E-01   0.129533896903372E+01
 236   DIS_F2D   0.700000000000000E-01   0.780000000000000E+01   0.310000000000000E+00   0.102021000000000E+01   0.699458000000000E-02   0.499613000000000E-02   0.489715842816675E+00   0.144094000000000E-01   0.141239548720361E+01
 237   DIS_F2D   0.900000000000000E-01   0.960000000000000E+01   0.300000000000000E+00   0.102857000000000E+01   0.900497000000000E-02   0.500276000000000E-02   0.486380119972389E+00   0.112727000000000E-01   0.109595846660898E+01
 238   DIS_F2D   0.125000000000000E+00   0.120000000000000E+02   0.280000000000000E+00   0.102875000000000E+01   0.697799000000000E-02   0.498428000000000E-02   0.484498663426488E+00   0.118267000000000E-01   0.114961846901580E+01
 239   DIS_F2D   0.175000000000000E+00   0.150000000000000E+02   0.270000000000000E+00   0.994535000000000E+00   0.983714000000000E-02   0.491857000000000E-02   0.494559769138341E+00   0.139730000000000E-01   0.140497820589522E+01
 240   DIS_F2D   0.250000000000000E+00   0.200000000000000E+02   0.230000000000000E+00   0.980814000000000E+00   0.971103000000000E-02   0.485551000000000E-02   0.495049010311843E+00   0.129908000000000E-01   0.132449169771231E+01
 241   DIS_F2D   0.350000000000000E+00   0.270000000000000E+02   0.210000000000000E+00   0.906366000000000E+00   0.140015000000000E-01   0.466718000000000E-02   0.514933260956391E+00   0.149865000000000E-01   0.165347111431806E+01
 242   DIS_F2D   0.450000000000000E+00   0.320000000000000E+02   0.200000000000000E+00   0.874356000000000E+00   0.215226000000000E-01   0.448388000000000E-02   0.512820864727868E+00   0.216654000000000E-01   0.247786942618339E+01
 243   DIS_F2D   0.550000000000000E+00   0.370000000000000E+02   0.170000000000000E+00   0.797459000000000E+00   0.318984000000000E-01   0.948329000000000E-02   0.118918840968627E+01   0.280501000000000E-01   0.351743475213146E+01
 244   DIS_F2D   0.650000000000000E+00   0.410000000000000E+02   0.140000000000000E+00   0.730200000000000E+00   0.434942000000000E-01   0.501856000000000E-02   0.687285675157491E+00   0.302268000000000E-01   0.413952341824158E+01
 245   DIS_F2D   0.225000000000000E-01   0.180000000000000E+01   0.490000000000000E+00   0.841295000000000E+00   0.692424000000000E-02   0.346212000000000E-02   0.411522712009462E+00   0.178883000000000E-01   0.212628150648702E+01
 246   DIS_F2D   0.275000000000000E-01   0.200000000000000E+01   0.440000000000000E+00   0.856493000000000E+00   0.710782000000000E-02   0.266543000000000E-02   0.311202776905357E+00   0.192926000000000E-01   0.225251111217488E+01
 247   DIS_F2D   0.325000000000000E-01   0.220000000000000E+01   0.410000000000000E+00   0.884331000000000E+00   0.817144000000000E-02   0.181588000000000E-02   0.205339403458660E+00   0.220343000000000E-01   0.249163491950412E+01
 248   DIS_F2D   0.375000000000000E-01   0.230000000000000E+01   0.370000000000000E+00   0.904296000000000E+00   0.831324000000000E-02   0.184739000000000E-02   0.204290409334997E+00   0.230018000000000E-01   0.254361403788140E+01
 249   DIS_F2D   0.425000000000000E-01   0.240000000000000E+01   0.340000000000000E+00   0.936620000000000E+00   0.935684000000000E-02   0.187137000000000E-02   0.199800345924708E+00   0.227967000000000E-01   0.243393265144883E+01
 250   DIS_F2D   0.475000000000000E-01   0.260000000000000E+01   0.330000000000000E+00   0.947157000000000E+00   0.949055000000000E-02   0.189811000000000E-02   0.200400778329253E+00   0.214092000000000E-01   0.226036443799708E+01
 251   DIS_F2D   0.525000000000000E-01   0.270000000000000E+01   0.310000000000000E+00   0.978814000000000E+00   0.105662000000000E-01   0.192113000000000E-02   0.196271201678766E+00   0.209013000000000E-01   0.213536994771223E+01
 252   DIS_F2D   0.575000000000000E-01   0.280000000000000E+01   0.290000000000000E+00   0.990914000000000E+00   0.116578000000000E-01   0.194297000000000E-02   0.196078569885984E+00   0.193014000000000E-01   0.194783805658210E+01
 253   DIS_F2D   0.650000000000000E-01   0.300000000000000E+01   0.280000000000000E+00   0.984981000000000E+00   0.887371000000000E-02   0.197193000000000E-02   0.200199800808340E+00   0.171380000000000E-01   0.173993203929822E+01
 254   DIS_F2D   0.750000000000000E-01   0.330000000000000E+01   0.270000000000000E+00   0.100900000000000E+01   0.897329000000000E-02   0.199406000000000E-02   0.197627353815659E+00   0.173121000000000E-01   0.171576808721506E+01
 255   DIS_F2D   0.850000000000000E-01   0.360000000000000E+01   0.260000000000000E+00   0.100677000000000E+01   0.100275000000000E-01   0.200551000000000E-02   0.199202399753668E+00   0.179358000000000E-01   0.178151911558747E+01
 256   DIS_F2D   0.950000000000000E-01   0.390000000000000E+01   0.250000000000000E+00   0.101151000000000E+01   0.110274000000000E-01   0.200498000000000E-02   0.198216527765420E+00   0.181473000000000E-01   0.179408013761604E+01
 257   DIS_F2D   0.113000000000000E+00   0.430000000000000E+01   0.230000000000000E+00   0.102787000000000E+01   0.799900000000000E-02   0.199975000000000E-02   0.194552813098933E+00   0.178785000000000E-01   0.173937365620166E+01
 258   DIS_F2D   0.138000000000000E+00   0.510000000000000E+01   0.220000000000000E+00   0.101740000000000E+01   0.100534000000000E-01   0.201067000000000E-02   0.197628268134460E+00   0.151332000000000E-01   0.148743856890112E+01
 259   DIS_F2D   0.175000000000000E+00   0.620000000000000E+01   0.220000000000000E+00   0.101574000000000E+01   0.898005000000000E-02   0.199557000000000E-02   0.196464646464646E+00   0.189830000000000E-01   0.186888376946856E+01
 260   DIS_F2D   0.225000000000000E+00   0.770000000000000E+01   0.210000000000000E+00   0.979549000000000E+00   0.127087000000000E-01   0.195519000000000E-02   0.199601040887184E+00   0.181211000000000E-01   0.184994318814066E+01
 261   DIS_F2D   0.275000000000000E+00   0.910000000000000E+01   0.200000000000000E+00   0.957975000000000E+00   0.162856000000000E-01   0.191595000000000E-02   0.200000000000000E+00   0.159721000000000E-01   0.166727732978418E+01
 262   DIS_F2D   0.350000000000000E+00   0.110000000000000E+02   0.190000000000000E+00   0.910357000000000E+00   0.156799000000000E-01   0.184470000000000E-02   0.202634790527233E+00   0.144096000000000E-01   0.158285156262873E+01
 263   DIS_F2D   0.450000000000000E+00   0.140000000000000E+02   0.180000000000000E+00   0.831330000000000E+00   0.241215000000000E-01   0.172296000000000E-02   0.207253437263181E+00   0.161962000000000E-01   0.194822753900377E+01
 264   DIS_F2D   0.600000000000000E+00   0.170000000000000E+02   0.170000000000000E+00   0.795289000000000E+00   0.314344000000000E-01   0.314344000000000E-02   0.395257573033199E+00   0.225604000000000E-01   0.283675494065679E+01
 265   DIS_F2D   0.125000000000000E-01   0.340000000000000E+01   0.730000000000000E+00   0.811318000000000E+00   0.184391000000000E-01   0.316098000000000E-01   0.389610485654207E+01   0.212703000000000E-01   0.262169704111088E+01
 266   DIS_F2D   0.175000000000000E-01   0.450000000000000E+01   0.700000000000000E+00   0.877316000000000E+00   0.154553000000000E-01   0.181827000000000E-01   0.207253714739045E+01   0.137505000000000E-01   0.156733719663154E+01
 267   DIS_F2D   0.250000000000000E-01   0.610000000000000E+01   0.660000000000000E+00   0.894382000000000E+00   0.103451000000000E-01   0.131665000000000E-01   0.147213383095814E+01   0.110139000000000E-01   0.123145367415713E+01
 268   DIS_F2D   0.350000000000000E-01   0.810000000000000E+01   0.630000000000000E+00   0.946661000000000E+00   0.106584000000000E-01   0.135653000000000E-01   0.143296280294636E+01   0.135089000000000E-01   0.142700502080470E+01
 269   DIS_F2D   0.450000000000000E-01   0.100000000000000E+02   0.600000000000000E+00   0.965296000000000E+00   0.109129000000000E-01   0.128971000000000E-01   0.133607722398104E+01   0.132426000000000E-01   0.137186935406342E+01
 270   DIS_F2D   0.550000000000000E-01   0.118000000000000E+02   0.580000000000000E+00   0.100405000000000E+01   0.110556000000000E-01   0.140708000000000E-01   0.140140431253424E+01   0.122453000000000E-01   0.121959065783577E+01
 271   DIS_F2D   0.700000000000000E-01   0.141000000000000E+02   0.550000000000000E+00   0.102604000000000E+01   0.914291000000000E-02   0.101588000000000E-01   0.990097851935597E+00   0.124302000000000E-01   0.121147323691084E+01
 272   DIS_F2D   0.900000000000000E-01   0.171000000000000E+02   0.520000000000000E+00   0.997334000000000E+00   0.914985000000000E-02   0.111832000000000E-01   0.112130941088943E+01   0.127141000000000E-01   0.127480863983380E+01
 273   DIS_F2D   0.125000000000000E+00   0.217000000000000E+02   0.480000000000000E+00   0.102560000000000E+01   0.704532000000000E-02   0.905827000000000E-02   0.883216653666147E+00   0.128134000000000E-01   0.124935647425897E+01
 274   DIS_F2D   0.175000000000000E+00   0.278000000000000E+02   0.430000000000000E+00   0.991526000000000E+00   0.895058000000000E-02   0.994509000000000E-02   0.100300849397797E+01   0.127640000000000E-01   0.128730865353001E+01
 275   DIS_F2D   0.250000000000000E+00   0.357000000000000E+02   0.390000000000000E+00   0.970851000000000E+00   0.872893000000000E-02   0.969881000000000E-02   0.999000876550573E+00   0.155244000000000E-01   0.159905072972063E+01
 276   DIS_F2D   0.350000000000000E+00   0.454000000000000E+02   0.350000000000000E+00   0.921620000000000E+00   0.130330000000000E-01   0.139639000000000E-01   0.151514724072828E+01   0.122346000000000E-01   0.132751025368373E+01
 277   DIS_F2D   0.450000000000000E+00   0.536000000000000E+02   0.320000000000000E+00   0.821932000000000E+00   0.194227000000000E-01   0.229541000000000E-01   0.279270061270275E+01   0.136839000000000E-01   0.166484575366332E+01
 278   DIS_F2D   0.550000000000000E+00   0.603000000000000E+02   0.300000000000000E+00   0.817241000000000E+00   0.344721000000000E-01   0.369944000000000E-01   0.452674302929001E+01   0.171919000000000E-01   0.210365118734865E+01
 279   DIS_F2D   0.700000000000000E+00   0.666000000000000E+02   0.260000000000000E+00   0.786330000000000E+00   0.513355000000000E-01   0.562246000000000E-01   0.715025498200501E+01   0.206091000000000E-01   0.262092251344855E+01
 280   DIS_F2D   0.850000000000000E-02   0.180000000000000E+01   0.590000000000000E+00   0.746088000000000E+00   0.847827000000000E-02   0.107905000000000E-01   0.144627711476394E+01   0.513773000000000E-01   0.688622521740063E+01
 281   DIS_F2D   0.125000000000000E-01   0.240000000000000E+01   0.530000000000000E+00   0.784960000000000E+00   0.739753000000000E-02   0.904143000000000E-02   0.115183321443131E+01   0.363138000000000E-01   0.462619751324908E+01
 282   DIS_F2D   0.175000000000000E-01   0.300000000000000E+01   0.470000000000000E+00   0.843652000000000E+00   0.773205000000000E-02   0.773205000000000E-02   0.916497560605558E+00   0.263511000000000E-01   0.312345611697714E+01
 283   DIS_F2D   0.250000000000000E-01   0.380000000000000E+01   0.420000000000000E+00   0.885257000000000E+00   0.718261000000000E-02   0.718261000000000E-02   0.811358735372892E+00   0.188365000000000E-01   0.212780017554224E+01
 284   DIS_F2D   0.350000000000000E-01   0.470000000000000E+01   0.370000000000000E+00   0.925788000000000E+00   0.840776000000000E-02   0.653937000000000E-02   0.706357178965379E+00   0.181675000000000E-01   0.196238231646986E+01
 285   DIS_F2D   0.450000000000000E-01   0.560000000000000E+01   0.340000000000000E+00   0.962149000000000E+00   0.959271000000000E-02   0.671490000000000E-02   0.697906457315863E+00   0.182154000000000E-01   0.189319949404926E+01
 286   DIS_F2D   0.550000000000000E-01   0.630000000000000E+01   0.310000000000000E+00   0.986551000000000E+00   0.107981000000000E-01   0.687150000000000E-02   0.696517463364793E+00   0.167508000000000E-01   0.169791526236353E+01
 287   DIS_F2D   0.700000000000000E-01   0.730000000000000E+01   0.290000000000000E+00   0.990610000000000E+00   0.900555000000000E-02   0.600370000000000E-02   0.606060911963336E+00   0.168102000000000E-01   0.169695440183321E+01
 288   DIS_F2D   0.900000000000000E-01   0.870000000000000E+01   0.260000000000000E+00   0.102808000000000E+01   0.100693000000000E-01   0.604159000000000E-02   0.587657575285970E+00   0.175731000000000E-01   0.170931250486343E+01
 289   DIS_F2D   0.125000000000000E+00   0.110000000000000E+02   0.240000000000000E+00   0.100198000000000E+01   0.803189000000000E-02   0.602391000000000E-02   0.601200622766921E+00   0.149352000000000E-01   0.149056867402543E+01
 290   DIS_F2D   0.175000000000000E+00   0.140000000000000E+02   0.220000000000000E+00   0.101180000000000E+01   0.109223000000000E-01   0.496469000000000E-02   0.490678987942281E+00   0.199586000000000E-01   0.197258351452856E+01
 291   DIS_F2D   0.250000000000000E+00   0.190000000000000E+02   0.210000000000000E+00   0.968786000000000E+00   0.106994000000000E-01   0.486338000000000E-02   0.502007667327975E+00   0.140782000000000E-01   0.145317954636008E+01
 292   DIS_F2D   0.350000000000000E+00   0.240000000000000E+02   0.190000000000000E+00   0.916071000000000E+00   0.176346000000000E-01   0.464068000000000E-02   0.506585188265975E+00   0.210908000000000E-01   0.230231062876131E+01
 293   DIS_F2D   0.450000000000000E+00   0.310000000000000E+02   0.190000000000000E+00   0.816705000000000E+00   0.256048000000000E-01   0.441462000000000E-02   0.540540341983948E+00   0.286216000000000E-01   0.350452121635107E+01
 294   DIS_F2D   0.550000000000000E+00   0.380000000000000E+02   0.190000000000000E+00   0.800320000000000E+00   0.428743000000000E-01   0.420336000000000E-02   0.525209916033586E+00   0.393988000000000E-01   0.492288084766093E+01
 295   DIS_F2D   0.650000000000000E+00   0.440000000000000E+02   0.180000000000000E+00   0.853807000000000E+00   0.689863000000000E-01   0.405802000000000E-02   0.475285398222315E+00   0.491358000000000E-01   0.575490713943549E+01
 296   DIS_F2D   0.125000000000000E-01   0.180000000000000E+01   0.470000000000000E+00   0.806911000000000E+00   0.658703000000000E-02   0.494027000000000E-02   0.612244720917177E+00   0.354970000000000E-01   0.439912208409602E+01
 297   DIS_F2D   0.175000000000000E-01   0.230000000000000E+01   0.410000000000000E+00   0.856230000000000E+00   0.776821000000000E-02   0.431567000000000E-02   0.504031627016105E+00   0.249584000000000E-01   0.291491772070588E+01
 298   DIS_F2D   0.250000000000000E-01   0.280000000000000E+01   0.360000000000000E+00   0.892710000000000E+00   0.628669000000000E-02   0.449049000000000E-02   0.503017777329704E+00   0.188991000000000E-01   0.211704808952515E+01
 299   DIS_F2D   0.350000000000000E-01   0.360000000000000E+01   0.310000000000000E+00   0.907918000000000E+00   0.748027000000000E-02   0.467517000000000E-02   0.514933066642582E+00   0.174503000000000E-01   0.192201278088990E+01
 300   DIS_F2D   0.450000000000000E-01   0.420000000000000E+01   0.280000000000000E+00   0.957213000000000E+00   0.960094000000000E-02   0.480047000000000E-02   0.501504889716291E+00   0.169563000000000E-01   0.177142391505339E+01
 301   DIS_F2D   0.550000000000000E-01   0.480000000000000E+01   0.270000000000000E+00   0.965915000000000E+00   0.107759000000000E-01   0.489815000000000E-02   0.507099485979615E+00   0.157465000000000E-01   0.163021590926738E+01
 302   DIS_F2D   0.700000000000000E-01   0.600000000000000E+01   0.250000000000000E+00   0.100376000000000E+01   0.100076000000000E-01   0.500379000000000E-02   0.498504622618953E+00   0.154574000000000E-01   0.153994978879413E+01
 303   DIS_F2D   0.900000000000000E-01   0.720000000000000E+01   0.240000000000000E+00   0.100963000000000E+01   0.120673000000000E-01   0.502804000000000E-02   0.498008181214901E+00   0.146355000000000E-01   0.144959044402405E+01
 304   DIS_F2D   0.125000000000000E+00   0.920000000000000E+01   0.230000000000000E+00   0.100976000000000E+01   0.100076000000000E-01   0.500379000000000E-02   0.495542505149739E+00   0.164738000000000E-01   0.163145697987641E+01
 305   DIS_F2D   0.175000000000000E+00   0.120000000000000E+02   0.230000000000000E+00   0.989595000000000E+00   0.138267000000000E-01   0.493810000000000E-02   0.499002117027673E+00   0.155384000000000E-01   0.157017769895765E+01
 306   DIS_F2D   0.250000000000000E+00   0.170000000000000E+02   0.220000000000000E+00   0.965487000000000E+00   0.145991000000000E-01   0.486637000000000E-02   0.504032679880723E+00   0.153331000000000E-01   0.158812081364120E+01
 307   DIS_F2D   0.350000000000000E+00   0.230000000000000E+02   0.210000000000000E+00   0.921439000000000E+00   0.251302000000000E-01   0.465373000000000E-02   0.505050252919618E+00   0.191676000000000E-01   0.208018110802777E+01
 308   DIS_F2D   0.450000000000000E+00   0.290000000000000E+02   0.200000000000000E+00   0.808581000000000E+00   0.382077000000000E-01   0.444276000000000E-02   0.549451446422807E+00   0.252265000000000E-01   0.311984822794500E+01
 309   DIS_F2D   0.550000000000000E+00   0.330000000000000E+02   0.150000000000000E+00   0.838155000000000E+00   0.695634000000000E-01   0.509001000000000E-02   0.607287434901659E+00   0.371160000000000E-01   0.442829786853267E+01
 310   DIS_F2D   0.650000000000000E+00   0.390000000000000E+02   0.130000000000000E+00   0.657901000000000E+00   0.887058000000000E-01   0.114989000000000E-01   0.174781616079015E+01   0.341367000000000E-01   0.518872900329989E+01
 311   DIS_F2D   0.125000000000000E-01   0.320000000000000E+01   0.710000000000000E+00   0.797715000000000E+00   0.993757000000000E-02   0.361366000000000E-01   0.453001385206496E+01   0.197204000000000E-01   0.247211096694935E+01
 312   DIS_F2D   0.175000000000000E-01   0.430000000000000E+01   0.680000000000000E+00   0.861512000000000E+00   0.836420000000000E-02   0.232339000000000E-01   0.269687479686876E+01   0.124689000000000E-01   0.144732748934432E+01
 313   DIS_F2D   0.250000000000000E-01   0.560000000000000E+01   0.620000000000000E+00   0.915181000000000E+00   0.571988000000000E-02   0.123931000000000E-01   0.135416928454590E+01   0.107201000000000E-01   0.117136391599039E+01
 314   DIS_F2D   0.350000000000000E-01   0.730000000000000E+01   0.560000000000000E+00   0.961674000000000E+00   0.585792000000000E-02   0.585792000000000E-02   0.609137815933466E+00   0.111396000000000E-01   0.115835511826253E+01
 315   DIS_F2D   0.450000000000000E-01   0.860000000000000E+01   0.500000000000000E+00   0.981990000000000E+00   0.596350000000000E-02   0.397567000000000E-02   0.404858501614069E+00   0.103557000000000E-01   0.105456267375432E+01
 316   DIS_F2D   0.550000000000000E-01   0.980000000000000E+01   0.450000000000000E+00   0.101509000000000E+01   0.603022000000000E-02   0.201007000000000E-02   0.198018894876316E+00   0.105506000000000E-01   0.103937581889291E+01
 317   DIS_F2D   0.700000000000000E-01   0.112000000000000E+02   0.400000000000000E+00   0.101889000000000E+01   0.505903000000000E-02   0.708264000000000E-02   0.695132938786326E+00   0.108196000000000E-01   0.106190069585529E+01
 318   DIS_F2D   0.900000000000000E-01   0.127000000000000E+02   0.330000000000000E+00   0.102546000000000E+01   0.507652000000000E-02   0.304591000000000E-02   0.297028650556823E+00   0.110710000000000E-01   0.107961305170363E+01
 319   DIS_F2D   0.125000000000000E+00   0.148000000000000E+02   0.280000000000000E+00   0.102467000000000E+01   0.405008000000000E-02   0.303756000000000E-02   0.296442757180361E+00   0.103423000000000E-01   0.100932983301941E+01
 320   DIS_F2D   0.175000000000000E+00   0.173000000000000E+02   0.200000000000000E+00   0.101352000000000E+01   0.500751000000000E-02   0.400601000000000E-02   0.395257123687742E+00   0.179820000000000E-01   0.177421264503907E+01
 321   DIS_F2D   0.250000000000000E+00   0.205000000000000E+02   0.160000000000000E+00   0.100178000000000E+01   0.496423000000000E-02   0.794277000000000E-02   0.792865699055681E+00   0.156419000000000E-01   0.156141068897363E+01
 322   DIS_F2D   0.350000000000000E+00   0.251000000000000E+02   0.150000000000000E+00   0.963008000000000E+00   0.669420000000000E-02   0.105195000000000E-01   0.109235852661660E+01   0.115827000000000E-01   0.120276259387253E+01
 323   DIS_F2D   0.450000000000000E+00   0.320000000000000E+02   0.150000000000000E+00   0.898404000000000E+00   0.110009000000000E-01   0.110009000000000E-01   0.122449365764177E+01   0.131204000000000E-01   0.146041201953687E+01
 324   DIS_F2D   0.550000000000000E+00   0.439000000000000E+02   0.160000000000000E+00   0.880122000000000E+00   0.246681000000000E-01   0.370021000000000E-01   0.420420123573777E+01   0.160397000000000E-01   0.182244052529081E+01
 325   DIS_F2D   0.700000000000000E+00   0.568000000000000E+02   0.240000000000000E+00   0.746363000000000E+00   0.327504000000000E-01   0.517111000000000E-01   0.692841151021688E+01   0.174509000000000E-01   0.233812501423570E+01
 326   DIS_F2D   0.125000000000000E-01   0.180000000000000E+01   0.000000000000000e+00   0.772529000000000E+00   0.123463000000000E-01   0.299840000000000E-01   0.388127824327630E+01   0.200588000000000E-01   0.259651094004238E+01
 327   DIS_F2D   0.125000000000000E-01   0.230000000000000E+01   0.000000000000000e+00   0.748451000000000E+00   0.169494000000000E-01   0.312226000000000E-01   0.417162913804645E+01   0.190749000000000E-01   0.254858367481639E+01
