 F2D     2       144
 128   DIS_F2D   0.450000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.905640000000000E+00   0.283012000000000E-01   0.471687000000000E-01   0.520832781237578E+01   0.259949000000000E-01   0.287033479086613E+01
 129   DIS_F2D   0.450000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.934130000000000E+00   0.141392000000000E-01   0.235653000000000E-01   0.252270026655819E+01   0.267844000000000E-01   0.286730968922955E+01
 130   DIS_F2D   0.450000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.907086000000000E+00   0.141291000000000E-01   0.207226000000000E-01   0.228452428986888E+01   0.259961000000000E-01   0.286589143697511E+01
 131   DIS_F2D   0.450000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.927217000000000E+00   0.169441000000000E-01   0.112960000000000E-01   0.121826929402718E+01   0.265638000000000E-01   0.286489570402613E+01
 132   DIS_F2D   0.450000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.890922000000000E+00   0.197564000000000E-01   0.206972000000000E-01   0.232312144048525E+01   0.255149000000000E-01   0.286387584996217E+01
 133   DIS_F2D   0.450000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.870663000000000E+00   0.235060000000000E-01   0.178646000000000E-01   0.205183865628837E+01   0.249290000000000E-01   0.286322032749755E+01
 134   DIS_F2D   0.450000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.886783000000000E+00   0.263029000000000E-01   0.112727000000000E-01   0.127119035885893E+01   0.253844000000000E-01   0.286252668352912E+01
 135   DIS_F2D   0.550000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.967221000000000E+00   0.542367000000000E-01   0.542367000000000E-01   0.560747750514102E+01   0.364020000000000E-01   0.376356592753879E+01
 136   DIS_F2D   0.550000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.880112000000000E+00   0.216865000000000E-01   0.171685000000000E-01   0.195071763593724E+01   0.330414000000000E-01   0.375422673477921E+01
 137   DIS_F2D   0.550000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.903710000000000E+00   0.271113000000000E-01   0.542226000000000E-01   0.600000000000000E+01   0.333478000000000E-01   0.369009970012504E+01
 138   DIS_F2D   0.550000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.849465000000000E+00   0.361474000000000E-01   0.451843000000000E-01   0.531914793428805E+01   0.310123000000000E-01   0.365080374117827E+01
 139   DIS_F2D   0.550000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.948938000000000E+00   0.361500000000000E-01   0.271125000000000E-01   0.285714135170053E+01   0.342793000000000E-01   0.361238563531021E+01
 140   DIS_F2D   0.550000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.921976000000000E+00   0.361559000000000E-01   0.542339000000000E-01   0.588235485522400E+01   0.327741000000000E-01   0.355476715229030E+01
 141   DIS_F2D   0.700000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.748597000000000E+00   0.547754000000000E-01   0.127809000000000E+00   0.170731381504334E+02   0.271018000000000E-01   0.362034579353110E+01
 142   DIS_F2D   0.700000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.849162000000000E+00   0.456539000000000E-01   0.821770000000000E-01   0.967742315365031E+01   0.309238000000000E-01   0.364168439002216E+01
 143   DIS_F2D   0.700000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.858683000000000E+00   0.456747000000000E-01   0.274048000000000E-01   0.319149208730113E+01   0.311792000000000E-01   0.363104894355659E+01
 144   DIS_F2D   0.700000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.703642000000000E+00   0.548292000000000E-01   0.173626000000000E+00   0.246753320580636E+02   0.257318000000000E-01   0.365694486684990E+01
