 F2D     2       139
 128   DIS_F2D   0.450000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.813700000000000E-01   0.219681000000000E-02   0.166958000000000E-02   0.205183728646921E+01   0.128703000000000E-02   0.158170087255745E+01
 129   DIS_F2D   0.450000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.773484000000000E-01   0.229423000000000E-02   0.983243000000000E-03   0.127118725144929E+01   0.124923000000000E-02   0.161506896070248E+01
 130   DIS_F2D   0.550000000000000E+00   0.200000000000000E+02   0.000000000000000e+00   0.592194000000000E-01   0.332071000000000E-02   0.332071000000000E-02   0.560746984940746E+01   0.108895000000000E-02   0.183883997473801E+01
 131   DIS_F2D   0.550000000000000E+00   0.270000000000000E+02   0.000000000000000e+00   0.507837000000000E-01   0.125134000000000E-02   0.990646000000000E-03   0.195071647004846E+01   0.100444000000000E-02   0.197787872880472E+01
 132   DIS_F2D   0.550000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.493333000000000E-01   0.148000000000000E-02   0.296000000000000E-02   0.600000405405679E+01   0.926579000000000E-03   0.187820194473104E+01
 133   DIS_F2D   0.550000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.440245000000000E-01   0.187338000000000E-02   0.234173000000000E-02   0.531915183590955E+01   0.821929000000000E-03   0.186698088564322E+01
 134   DIS_F2D   0.550000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.466476000000000E-01   0.177705000000000E-02   0.133279000000000E-02   0.285714591961859E+01   0.923678000000000E-03   0.198011902005677E+01
 135   DIS_F2D   0.550000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.415004000000000E-01   0.162747000000000E-02   0.244120000000000E-02   0.588235294117647E+01   0.831829000000000E-03   0.200438790951412E+01
 136   DIS_F2D   0.700000000000000E+00   0.360000000000000E+02   0.000000000000000e+00   0.104017000000000E-01   0.761098000000000E-03   0.177590000000000E-02   0.170731707317073E+02   0.233898000000000E-03   0.224865166270898E+01
 137   DIS_F2D   0.700000000000000E+00   0.480000000000000E+02   0.000000000000000e+00   0.109978000000000E-01   0.591277000000000E-03   0.106430000000000E-02   0.967739002345924E+01   0.258370000000000E-03   0.234928803942607E+01
 138   DIS_F2D   0.700000000000000E+00   0.650000000000000E+02   0.000000000000000e+00   0.103584000000000E-01   0.550977000000000E-03   0.330586000000000E-03   0.319147744825456E+01   0.246402000000000E-03   0.237876506024096E+01
 139   DIS_F2D   0.700000000000000E+00   0.110000000000000E+03   0.000000000000000e+00   0.756034000000000E-02   0.589117000000000E-03   0.186554000000000E-02   0.246753452887039E+02   0.186285000000000E-03   0.246397648782991E+01
